timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-08-02 12:00:00,plot_05,Wheat,Loam Soil,0.34,30.85,9975.57,0.0,0.5,0.0,False,Very Wet,1
2023-08-02 12:30:00,plot_05,Wheat,Loam Soil,0.34,30.79,9975.8,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 13:00:00,plot_05,Wheat,Loam Soil,0.34,30.74,9975.55,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 13:30:00,plot_05,Wheat,Loam Soil,0.34,30.69,9975.42,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 14:00:00,plot_05,Wheat,Loam Soil,0.34,30.64,9975.68,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 14:30:00,plot_05,Wheat,Loam Soil,0.34,30.59,9975.59,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 15:00:00,plot_05,Wheat,Loam Soil,0.34,30.55,9975.66,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 15:30:00,plot_05,Wheat,Loam Soil,0.34,30.5,9975.88,0.0,0.5,0.0,False,Very Wet,1
2023-08-02 16:00:00,plot_05,Wheat,Loam Soil,0.34,30.5,9975.88,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 16:30:00,plot_05,Wheat,Loam Soil,0.34,30.63,9976.06,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 17:00:00,plot_05,Wheat,Loam Soil,0.34,30.86,9976.73,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 17:30:00,plot_05,Wheat,Loam Soil,0.34,31.14,9977.83,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 18:00:00,plot_05,Wheat,Loam Soil,0.34,31.43,9979.08,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 18:30:00,plot_05,Wheat,Loam Soil,0.34,31.71,9979.77,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 19:00:00,plot_05,Wheat,Loam Soil,0.34,31.98,9980.27,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 19:30:00,plot_05,Wheat,Loam Soil,0.34,32.19,9979.98,0.0,0.5,0.0,True,Very Wet,1
2023-08-02 20:00:00,plot_05,Wheat,Loam Soil,0.15275944039378647,32.34,9979.33,0.0,0.5,15.0,True,Very Dry,0
2023-08-02 20:30:00,plot_05,Wheat,Loam Soil,0.15275944039378647,32.45,9979.27,0.0,0.5,15.0,True,Very Dry,0
2023-08-02 21:00:00,plot_05,Wheat,Loam Soil,0.200004413014303,32.51,9978.81,0.0,0.5,0.0,True,Very Dry,0
2023-08-02 21:30:00,plot_05,Wheat,Loam Soil,0.20636105720642578,32.54,9978.53,0.0,0.5,0.0,True,Very Dry,0
2023-08-02 22:00:00,plot_05,Wheat,Loam Soil,0.19948544691662573,32.55,9978.17,0.0,0.5,0.0,True,Very Dry,0
2023-08-02 22:30:00,plot_05,Wheat,Loam Soil,0.21361549998165857,32.55,9978.01,0.0,0.5,0.0,True,Very Dry,0
2023-08-02 23:00:00,plot_05,Wheat,Loam Soil,0.20255593069762357,32.53,9977.38,0.0,0.5,0.0,True,Very Dry,0
2023-08-02 23:30:00,plot_05,Wheat,Loam Soil,0.19025722954988095,32.51,9977.09,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 00:00:00,plot_05,Wheat,Loam Soil,0.2096795139073073,32.46,9976.47,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 00:30:00,plot_05,Wheat,Loam Soil,0.19751383013255458,32.42,9976.08,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 01:00:00,plot_05,Wheat,Loam Soil,0.20213795499353823,32.36,9975.66,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 01:30:00,plot_05,Wheat,Loam Soil,0.21136595029238828,32.3,9975.28,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 02:00:00,plot_05,Wheat,Loam Soil,0.19259684915819805,32.24,9975.42,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 02:30:00,plot_05,Wheat,Loam Soil,0.21251956747749332,32.17,9975.74,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 03:00:00,plot_05,Wheat,Loam Soil,0.20455315140026312,32.1,9975.2,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 03:30:00,plot_05,Wheat,Loam Soil,0.20083125821155057,32.03,9975.17,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 04:00:00,plot_05,Wheat,Loam Soil,0.20714235905843126,31.99,9975.08,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 04:30:00,plot_05,Wheat,Loam Soil,0.19659550786625393,31.93,9975.36,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 05:00:00,plot_05,Wheat,Loam Soil,0.19951768512409676,31.85,9975.19,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 05:30:00,plot_05,Wheat,Loam Soil,0.19074689486899465,31.78,9974.98,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 06:00:00,plot_05,Wheat,Loam Soil,0.20509456477016944,31.71,9974.77,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 06:30:00,plot_05,Wheat,Loam Soil,0.19733092600444227,31.65,9974.73,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 07:00:00,plot_05,Wheat,Loam Soil,0.19391974202701134,31.58,9974.48,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 07:30:00,plot_05,Wheat,Loam Soil,0.20146345193821702,31.52,9974.44,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 08:00:00,plot_05,Wheat,Loam Soil,0.20925810939225134,31.45,9974.21,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 08:30:00,plot_05,Wheat,Loam Soil,0.1991545673339646,31.39,9974.16,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 09:00:00,plot_05,Wheat,Loam Soil,0.19411574619490948,31.33,9973.9,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 09:30:00,plot_05,Wheat,Loam Soil,0.19430095847850282,31.3,9973.78,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 10:00:00,plot_05,Wheat,Loam Soil,0.20424273632432324,31.25,9973.86,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 10:30:00,plot_05,Wheat,Loam Soil,0.18944595402515013,31.19,9973.97,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 11:00:00,plot_05,Wheat,Loam Soil,0.21204223044840245,31.14,9974.22,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 11:30:00,plot_05,Wheat,Loam Soil,0.19970012109005653,31.08,9974.15,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 12:00:00,plot_05,Wheat,Loam Soil,0.19065463815017974,31.03,9974.22,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 12:30:00,plot_05,Wheat,Loam Soil,0.1969462085732293,30.98,9974.49,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 13:00:00,plot_05,Wheat,Loam Soil,0.20634735468019796,30.93,9974.93,0.0,0.5,0.0,False,Very Dry,0
2023-08-03 13:30:00,plot_05,Wheat,Loam Soil,0.19856581711122523,30.88,9975.0,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 14:00:00,plot_05,Wheat,Loam Soil,0.20750828810003155,30.83,9975.23,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 14:30:00,plot_05,Wheat,Loam Soil,0.21563737095347507,30.79,9975.47,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 15:00:00,plot_05,Wheat,Loam Soil,0.19991404132619453,30.76,9975.69,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 15:30:00,plot_05,Wheat,Loam Soil,0.1991833316601761,30.72,9975.74,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 16:00:00,plot_05,Wheat,Loam Soil,0.21526463846092245,30.68,9975.63,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 16:30:00,plot_05,Wheat,Loam Soil,0.2153021317533609,30.64,9975.52,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 17:00:00,plot_05,Wheat,Loam Soil,0.20443015380931134,30.6,9975.25,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 17:30:00,plot_05,Wheat,Loam Soil,0.1882070989010643,30.56,9975.45,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 18:00:00,plot_05,Wheat,Loam Soil,0.1906812147637301,30.52,9975.84,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 18:30:00,plot_05,Wheat,Loam Soil,0.1955810477129867,30.48,9975.92,0.0,0.5,0.0,True,Very Dry,0
2023-08-03 19:00:00,plot_05,Wheat,Loam Soil,0.2664184224086392,30.45,9976.46,0.0,0.5,0.0,True,Dry,0
2023-08-03 19:30:00,plot_05,Wheat,Loam Soil,0.2991058856852833,30.42,9977.02,0.0,0.5,0.0,True,Dry,0
2023-08-03 20:00:00,plot_05,Wheat,Loam Soil,0.34,30.4,9977.05,0.0,0.5,0.0,False,Wet,1
2023-08-03 20:30:00,plot_05,Wheat,Loam Soil,0.3396392665809956,30.44,9976.8,0.0,0.5,0.0,True,Wet,1
2023-08-03 21:00:00,plot_05,Wheat,Loam Soil,0.3119890017371424,30.61,9976.77,0.0,0.5,0.0,False,Wet,1
2023-08-03 21:30:00,plot_05,Wheat,Loam Soil,0.32080636419689607,30.83,9977.13,0.0,0.5,0.0,True,Wet,1
2023-08-03 22:00:00,plot_05,Wheat,Loam Soil,0.34,31.07,9977.63,0.0,0.5,0.0,True,Wet,1
2023-08-03 22:30:00,plot_05,Wheat,Loam Soil,0.3278385316455848,31.26,9978.34,0.0,0.5,0.0,True,Wet,1
2023-08-03 23:00:00,plot_05,Wheat,Loam Soil,0.33914260665742024,31.49,9978.1,0.0,0.5,0.0,True,Wet,1
2023-08-03 23:30:00,plot_05,Wheat,Loam Soil,0.34,31.69,9978.41,0.0,0.5,0.0,True,Wet,1
2023-08-04 00:00:00,plot_05,Wheat,Loam Soil,0.34,31.83,9978.69,0.0,0.5,0.0,True,Wet,1
2023-08-04 00:30:00,plot_05,Wheat,Loam Soil,0.34,31.92,9979.01,0.0,0.5,0.0,True,Wet,1
2023-08-04 01:00:00,plot_05,Wheat,Loam Soil,0.3394922195517463,31.97,9978.74,0.0,0.5,0.0,True,Wet,1
2023-08-04 01:30:00,plot_05,Wheat,Loam Soil,0.34,32.0,9979.0,0.0,0.5,0.0,True,Wet,1
2023-08-04 02:00:00,plot_05,Wheat,Loam Soil,0.33653757709677196,32.01,9978.64,0.0,0.5,0.0,True,Wet,1
2023-08-04 02:30:00,plot_05,Wheat,Loam Soil,0.3360325857761611,32.0,9978.52,0.0,0.5,0.0,True,Wet,1
2023-08-04 03:00:00,plot_05,Wheat,Loam Soil,0.3376660004384911,31.99,9978.35,0.0,0.5,0.0,True,Wet,1
2023-08-04 03:30:00,plot_05,Wheat,Loam Soil,0.34,31.96,9978.58,0.0,0.5,0.0,True,Wet,1
2023-08-04 04:00:00,plot_05,Wheat,Loam Soil,0.34,31.92,9978.63,0.0,0.5,0.0,True,Wet,1
2023-08-04 04:30:00,plot_05,Wheat,Loam Soil,0.325079423199755,31.88,9978.91,0.0,0.5,0.0,True,Wet,1
2023-08-04 05:00:00,plot_05,Wheat,Loam Soil,0.34,31.83,9978.69,0.0,0.5,0.0,True,Wet,1
2023-08-04 05:30:00,plot_05,Wheat,Loam Soil,0.34,31.77,9978.78,0.0,0.5,0.0,True,Wet,1
2023-08-04 06:00:00,plot_05,Wheat,Loam Soil,0.34,31.71,9978.73,0.0,0.5,0.0,True,Wet,1
2023-08-04 06:30:00,plot_05,Wheat,Loam Soil,0.34,31.65,9978.48,0.0,0.5,0.0,True,Wet,1
2023-08-04 07:00:00,plot_05,Wheat,Loam Soil,0.3349737679314156,31.6,9978.8,0.0,0.5,0.0,True,Wet,1
2023-08-04 07:30:00,plot_05,Wheat,Loam Soil,0.34,31.54,9978.72,0.0,0.5,0.0,False,Wet,1
2023-08-04 08:00:00,plot_05,Wheat,Loam Soil,0.34,31.47,9978.63,0.0,0.5,0.0,False,Wet,1
2023-08-04 08:30:00,plot_05,Wheat,Loam Soil,0.34,31.41,9978.41,0.0,0.5,0.0,True,Wet,1
2023-08-04 09:00:00,plot_05,Wheat,Loam Soil,0.34,31.35,9977.98,0.0,0.5,0.0,True,Wet,1
2023-08-04 09:30:00,plot_05,Wheat,Loam Soil,0.34,31.33,9978.2,0.0,0.5,0.0,True,Wet,1
2023-08-04 10:00:00,plot_05,Wheat,Loam Soil,0.34,31.27,9978.0,0.0,0.5,0.0,True,Wet,1
2023-08-04 10:30:00,plot_05,Wheat,Loam Soil,0.34,31.21,9978.08,0.0,0.5,0.0,True,Wet,1
2023-08-04 11:00:00,plot_05,Wheat,Loam Soil,0.33864964630626193,31.15,9978.36,0.0,0.5,0.0,True,Wet,1
2023-08-04 11:30:00,plot_05,Wheat,Loam Soil,0.34,31.1,9978.44,0.0,0.5,0.0,False,Wet,1
2023-08-04 12:00:00,plot_05,Wheat,Loam Soil,0.34,31.04,9978.87,0.0,0.5,0.0,True,Wet,1
2023-08-04 12:30:00,plot_05,Wheat,Loam Soil,0.34,30.99,9978.95,0.0,0.5,0.0,True,Wet,1
2023-08-04 13:00:00,plot_05,Wheat,Loam Soil,0.34,30.94,9979.22,0.0,0.5,0.0,False,Wet,1
2023-08-04 13:30:00,plot_05,Wheat,Loam Soil,0.34,30.89,9979.27,0.0,0.5,0.0,True,Wet,1
2023-08-04 14:00:00,plot_05,Wheat,Loam Soil,0.34,30.84,9979.69,0.0,0.5,0.0,True,Wet,1
2023-08-04 14:30:00,plot_05,Wheat,Loam Soil,0.34,30.79,9979.76,0.0,0.5,0.0,True,Wet,1
2023-08-04 15:00:00,plot_05,Wheat,Loam Soil,0.34,30.75,9980.16,0.0,0.5,0.0,True,Wet,1
2023-08-04 15:30:00,plot_05,Wheat,Loam Soil,0.34,30.7,9980.42,0.0,0.5,0.0,True,Wet,1
2023-08-04 16:00:00,plot_05,Wheat,Loam Soil,0.34,30.68,9980.61,0.0,0.5,0.0,False,Wet,1
2023-08-04 16:30:00,plot_05,Wheat,Loam Soil,0.34,30.63,9980.33,0.0,0.5,0.0,True,Wet,1
2023-08-04 17:00:00,plot_05,Wheat,Loam Soil,0.34,30.59,9980.41,0.0,0.5,0.0,True,Wet,1
2023-08-04 17:30:00,plot_05,Wheat,Loam Soil,0.34,30.55,9981.3,0.0,0.5,0.0,True,Wet,1
2023-08-04 18:00:00,plot_05,Wheat,Loam Soil,0.3388142055868879,30.51,9981.38,0.0,0.5,0.0,False,Wet,1
2023-08-04 18:30:00,plot_05,Wheat,Loam Soil,0.34,30.47,9981.75,0.0,0.5,0.0,True,Wet,1
2023-08-04 19:00:00,plot_05,Wheat,Loam Soil,0.34,30.43,9982.0,0.0,0.5,0.0,True,Wet,1
2023-08-04 19:30:00,plot_05,Wheat,Loam Soil,0.34,30.39,9982.21,0.0,0.5,0.0,True,Wet,1
2023-08-04 20:00:00,plot_05,Wheat,Loam Soil,0.34,30.35,9982.27,0.0,0.5,0.0,True,Wet,1
2023-08-04 20:30:00,plot_05,Wheat,Loam Soil,0.33627112798401887,30.31,9981.97,0.0,0.5,0.0,True,Wet,1
2023-08-04 21:00:00,plot_05,Wheat,Loam Soil,0.34,30.27,9982.19,0.0,0.5,0.0,True,Wet,1
2023-08-04 21:30:00,plot_05,Wheat,Loam Soil,0.34,30.23,9982.06,0.0,0.5,0.0,True,Wet,1
2023-08-04 22:00:00,plot_05,Wheat,Loam Soil,0.34,30.21,9982.08,0.0,0.5,0.0,False,Wet,1
2023-08-04 22:30:00,plot_05,Wheat,Loam Soil,0.34,30.18,9981.8,0.0,0.5,0.0,True,Wet,1
2023-08-04 23:00:00,plot_05,Wheat,Loam Soil,0.34,30.14,9982.36,0.0,0.5,0.0,True,Wet,1
2023-08-04 23:30:00,plot_05,Wheat,Loam Soil,0.34,30.11,9982.2,0.0,0.5,0.0,True,Wet,1
2023-08-05 00:00:00,plot_05,Wheat,Loam Soil,0.34,30.07,9982.08,0.0,0.5,0.0,True,Wet,1
2023-08-05 00:30:00,plot_05,Wheat,Loam Soil,0.34,30.04,9982.3,0.0,0.5,0.0,True,Wet,1
2023-08-05 01:00:00,plot_05,Wheat,Loam Soil,0.34,30.01,9982.65,0.0,0.5,0.0,True,Wet,1
2023-08-05 01:30:00,plot_05,Wheat,Loam Soil,0.3338996553925822,29.98,9982.38,0.0,0.5,0.0,True,Wet,1
2023-08-05 02:00:00,plot_05,Wheat,Loam Soil,0.34,29.95,9982.24,0.0,0.5,0.0,True,Wet,1
2023-08-05 02:30:00,plot_05,Wheat,Loam Soil,0.34,29.92,9982.62,0.0,0.5,0.0,True,Wet,1
2023-08-05 03:00:00,plot_05,Wheat,Loam Soil,0.33886840117788797,29.89,9982.29,0.0,0.5,0.0,True,Wet,1
2023-08-05 03:30:00,plot_05,Wheat,Loam Soil,0.337637002807581,29.86,9982.33,0.0,0.5,0.0,True,Wet,1
2023-08-05 04:00:00,plot_05,Wheat,Loam Soil,0.3310802002081469,29.83,9982.36,0.0,0.5,0.0,True,Wet,1
2023-08-05 04:30:00,plot_05,Wheat,Loam Soil,0.34,29.82,9982.37,0.0,0.5,0.0,True,Wet,1
2023-08-05 05:00:00,plot_05,Wheat,Loam Soil,0.34,29.8,9982.41,0.0,0.5,0.0,True,Wet,1
2023-08-05 05:30:00,plot_05,Wheat,Loam Soil,0.34,29.77,9982.41,0.0,0.5,0.0,True,Wet,1
2023-08-05 06:00:00,plot_05,Wheat,Loam Soil,0.34,29.74,9982.27,0.0,0.5,0.0,True,Wet,1
2023-08-05 06:30:00,plot_05,Wheat,Loam Soil,0.34,29.72,9982.11,0.0,0.5,0.0,True,Wet,1
2023-08-05 07:00:00,plot_05,Wheat,Loam Soil,0.34,29.69,9981.8,0.0,0.5,0.0,True,Wet,1
2023-08-05 07:30:00,plot_05,Wheat,Loam Soil,0.33403651920547633,29.67,9981.98,0.0,0.5,0.0,True,Wet,1
2023-08-05 08:00:00,plot_05,Wheat,Loam Soil,0.33926055396596455,29.65,9982.02,0.0,0.5,0.0,True,Wet,1
2023-08-05 08:30:00,plot_05,Wheat,Loam Soil,0.34,29.63,9982.05,0.0,0.5,0.0,True,Wet,1
2023-08-05 09:00:00,plot_05,Wheat,Loam Soil,0.34,29.6,9981.91,0.0,0.5,0.0,True,Wet,1
2023-08-05 09:30:00,plot_05,Wheat,Loam Soil,0.34,29.58,9982.08,0.0,0.5,0.0,True,Wet,1
2023-08-05 10:00:00,plot_05,Wheat,Loam Soil,0.34,29.56,9981.92,0.0,0.5,0.0,True,Wet,1
2023-08-05 10:30:00,plot_05,Wheat,Loam Soil,0.34,29.55,9982.09,0.0,0.5,0.0,True,Wet,1
2023-08-05 11:00:00,plot_05,Wheat,Loam Soil,0.34,29.53,9981.95,0.0,0.5,0.0,True,Wet,1
2023-08-05 11:30:00,plot_05,Wheat,Loam Soil,0.34,29.51,9981.81,0.0,0.5,0.0,True,Wet,1
2023-08-05 12:00:00,plot_05,Wheat,Loam Soil,0.3392094878722586,29.49,9981.47,0.0,0.5,0.0,True,Wet,1
2023-08-05 12:30:00,plot_05,Wheat,Loam Soil,0.34,29.47,9981.5,0.0,0.5,0.0,False,Wet,1
2023-08-05 13:00:00,plot_05,Wheat,Loam Soil,0.34,29.45,9981.84,0.0,0.5,0.0,True,Wet,1
2023-08-05 13:30:00,plot_05,Wheat,Loam Soil,0.3382804795325879,29.43,9981.88,0.0,0.5,0.0,True,Wet,1
2023-08-05 14:00:00,plot_05,Wheat,Loam Soil,0.34,29.4,9981.72,0.0,0.5,0.0,False,Wet,1
2023-08-05 14:30:00,plot_05,Wheat,Loam Soil,0.3390591661105858,29.39,9982.09,0.0,0.5,0.0,True,Wet,1
2023-08-05 15:00:00,plot_05,Wheat,Loam Soil,0.34,29.37,9981.95,0.0,0.5,0.0,True,Wet,1
2023-08-05 15:30:00,plot_05,Wheat,Loam Soil,0.34,29.35,9982.12,0.0,0.5,0.0,True,Wet,1
2023-08-05 16:00:00,plot_05,Wheat,Loam Soil,0.34,29.33,9982.3,0.0,0.5,0.0,True,Wet,1
2023-08-05 16:30:00,plot_05,Wheat,Loam Soil,0.34,29.31,9982.67,0.0,0.5,0.0,True,Wet,1
2023-08-05 17:00:00,plot_05,Wheat,Loam Soil,0.34,29.3,9982.67,0.0,0.5,0.0,False,Wet,1
2023-08-05 17:30:00,plot_05,Wheat,Loam Soil,0.34,29.28,9983.04,0.0,0.5,0.0,True,Wet,1
2023-08-05 18:00:00,plot_05,Wheat,Loam Soil,0.33372013690110397,29.26,9983.39,0.0,0.5,0.0,True,Wet,1
2023-08-05 18:30:00,plot_05,Wheat,Loam Soil,0.34,29.25,9983.58,0.0,0.5,0.0,True,Wet,1
2023-08-05 19:00:00,plot_05,Wheat,Loam Soil,0.34,29.23,9983.56,0.0,0.5,0.0,True,Wet,1
2023-08-05 19:30:00,plot_05,Wheat,Loam Soil,0.34,29.21,9983.25,0.0,0.5,0.0,True,Wet,1
2023-08-05 20:00:00,plot_05,Wheat,Loam Soil,0.34,29.19,9983.27,0.0,0.5,0.0,False,Wet,1
2023-08-05 20:30:00,plot_05,Wheat,Loam Soil,0.34,29.17,9983.45,0.0,0.5,0.0,True,Wet,1
2023-08-05 21:00:00,plot_05,Wheat,Loam Soil,0.34,29.15,9983.13,0.0,0.5,0.0,True,Wet,1
2023-08-05 21:30:00,plot_05,Wheat,Loam Soil,0.34,29.14,9983.16,0.0,0.5,0.0,True,Wet,1
2023-08-05 22:00:00,plot_05,Wheat,Loam Soil,0.34,29.12,9983.3,0.0,0.5,0.0,True,Wet,1
2023-08-05 22:30:00,plot_05,Wheat,Loam Soil,0.34,29.1,9983.33,0.0,0.5,0.0,False,Wet,1
2023-08-05 23:00:00,plot_05,Wheat,Loam Soil,0.34,29.09,9983.67,0.0,0.5,0.0,True,Wet,1
2023-08-05 23:30:00,plot_05,Wheat,Loam Soil,0.34,29.08,9983.53,0.0,0.5,0.0,True,Wet,1
2023-08-06 00:00:00,plot_05,Wheat,Loam Soil,0.34,29.06,9983.53,0.0,0.5,0.0,True,Wet,1
2023-08-06 00:30:00,plot_05,Wheat,Loam Soil,0.34,29.04,9983.56,0.0,0.5,0.0,True,Wet,1
2023-08-06 01:00:00,plot_05,Wheat,Loam Soil,0.3370249350154984,29.03,9983.39,0.0,0.5,0.0,True,Wet,1
2023-08-06 01:30:00,plot_05,Wheat,Loam Soil,0.34,29.01,9983.59,0.0,0.5,0.0,False,Wet,1
2023-08-06 02:00:00,plot_05,Wheat,Loam Soil,0.34,29.0,9983.73,0.0,0.5,0.0,True,Wet,1
2023-08-06 02:30:00,plot_05,Wheat,Loam Soil,0.34,28.99,9983.93,0.0,0.5,0.0,True,Wet,1
2023-08-06 03:00:00,plot_05,Wheat,Loam Soil,0.34,28.97,9983.93,0.0,0.5,0.0,True,Wet,1
2023-08-06 03:30:00,plot_05,Wheat,Loam Soil,0.34,28.96,9984.1,0.0,0.5,0.0,True,Wet,1
2023-08-06 04:00:00,plot_05,Wheat,Loam Soil,0.34,28.95,9984.13,0.0,0.5,0.0,True,Wet,1
2023-08-06 04:30:00,plot_05,Wheat,Loam Soil,0.34,28.93,9984.3,0.0,0.5,0.0,True,Wet,1
2023-08-06 05:00:00,plot_05,Wheat,Loam Soil,0.34,28.92,9984.33,0.0,0.5,0.0,True,Wet,1
2023-08-06 05:30:00,plot_05,Wheat,Loam Soil,0.34,28.91,9983.98,0.0,0.5,0.0,True,Wet,1
2023-08-06 06:00:00,plot_05,Wheat,Loam Soil,0.34,28.9,9984.01,0.0,0.5,0.0,True,Wet,1
2023-08-06 06:30:00,plot_05,Wheat,Loam Soil,0.34,28.88,9983.81,0.0,0.5,0.0,True,Wet,1
2023-08-06 07:00:00,plot_05,Wheat,Loam Soil,0.34,28.87,9983.98,0.0,0.5,0.0,True,Wet,1
2023-08-06 07:30:00,plot_05,Wheat,Loam Soil,0.34,28.86,9984.01,0.0,0.5,0.0,True,Wet,1
2023-08-06 08:00:00,plot_05,Wheat,Loam Soil,0.34,28.84,9983.83,0.0,0.5,0.0,True,Wet,1
2023-08-06 08:30:00,plot_05,Wheat,Loam Soil,0.34,28.83,9983.34,0.0,0.5,0.0,True,Wet,1
2023-08-06 09:00:00,plot_05,Wheat,Loam Soil,0.3375338569473897,28.82,9983.34,0.0,0.5,0.0,True,Wet,1
2023-08-06 09:30:00,plot_05,Wheat,Loam Soil,0.34,28.8,9983.38,0.0,0.5,0.0,True,Wet,1
2023-08-06 10:00:00,plot_05,Wheat,Loam Soil,0.34,28.79,9983.37,0.0,0.5,0.0,True,Wet,1
2023-08-06 10:30:00,plot_05,Wheat,Loam Soil,0.34,28.78,9983.0,0.0,0.5,0.0,True,Wet,1
2023-08-06 11:00:00,plot_05,Wheat,Loam Soil,0.34,28.77,9982.85,0.0,0.5,0.0,True,Wet,1
2023-08-06 11:30:00,plot_05,Wheat,Loam Soil,0.34,28.76,9982.52,0.0,0.5,0.0,True,Wet,1
2023-08-06 12:00:00,plot_05,Wheat,Loam Soil,0.34,28.75,9982.37,0.0,0.5,0.0,True,Wet,1
2023-08-06 12:30:00,plot_05,Wheat,Loam Soil,0.34,28.73,9982.37,0.0,0.5,0.0,True,Wet,1
2023-08-06 13:00:00,plot_05,Wheat,Loam Soil,0.34,28.72,9982.36,0.0,0.5,0.0,True,Wet,1
2023-08-06 13:30:00,plot_05,Wheat,Loam Soil,0.34,28.71,9981.88,0.0,0.5,0.0,True,Wet,1
2023-08-06 14:00:00,plot_05,Wheat,Loam Soil,0.34,28.7,9982.39,0.0,0.5,0.0,True,Wet,1
2023-08-06 14:30:00,plot_05,Wheat,Loam Soil,0.34,28.68,9982.06,0.0,0.5,0.0,True,Wet,1
2023-08-06 15:00:00,plot_05,Wheat,Loam Soil,0.34,28.67,9982.06,0.0,0.5,0.0,True,Wet,1
2023-08-06 15:30:00,plot_05,Wheat,Loam Soil,0.34,28.66,9981.88,0.0,0.5,0.0,True,Wet,1
2023-08-06 16:00:00,plot_05,Wheat,Loam Soil,0.34,28.65,9981.89,0.0,0.5,0.0,True,Wet,1
2023-08-06 16:30:00,plot_05,Wheat,Loam Soil,0.34,28.64,9982.06,0.0,0.5,0.0,True,Wet,1
2023-08-06 17:00:00,plot_05,Wheat,Loam Soil,0.34,28.63,9981.92,0.0,0.5,0.0,True,Wet,1
2023-08-06 17:30:00,plot_05,Wheat,Loam Soil,0.34,28.62,9981.91,0.0,0.5,0.0,True,Wet,1
2023-08-06 18:00:00,plot_05,Wheat,Loam Soil,0.3387349799738703,28.61,9981.57,0.0,0.5,0.0,True,Wet,1
2023-08-06 18:30:00,plot_05,Wheat,Loam Soil,0.34,28.59,9981.25,0.0,0.5,0.0,True,Wet,1
2023-08-06 19:00:00,plot_05,Wheat,Loam Soil,0.34,28.58,9981.59,0.0,0.5,0.0,True,Wet,1
2023-08-06 19:30:00,plot_05,Wheat,Loam Soil,0.34,28.57,9981.77,0.0,0.5,0.0,True,Wet,1
2023-08-06 20:00:00,plot_05,Wheat,Loam Soil,0.34,28.56,9981.95,0.0,0.5,0.0,False,Wet,1
2023-08-06 20:30:00,plot_05,Wheat,Loam Soil,0.34,28.55,9981.77,0.0,0.5,0.0,True,Wet,1
2023-08-06 21:00:00,plot_05,Wheat,Loam Soil,0.34,28.55,9982.1,0.0,0.5,0.0,True,Wet,1
2023-08-06 21:30:00,plot_05,Wheat,Loam Soil,0.34,28.54,9982.12,0.0,0.5,0.0,True,Wet,1
2023-08-06 22:00:00,plot_05,Wheat,Loam Soil,0.34,28.53,9982.12,0.0,0.5,0.0,True,Wet,1
